"background","longitude","latitude","aet","cwd","ppt","tmn","tmx","fvegrec","mam","brd","rep"
"background",134084.811009,-506246.183965,-9999,-9999,-9999,-9999,-9999,8,26,119,6
"background",241796.150883,-507326.595783,51.8359985351562,14.8407001495361,130.613006591797,7.81430006027222,15.9709997177124,2,57,170,30
"background",306190.766396,-507385.698095,36.1547012329102,12.951000213623,84.2947006225586,2.11730003356934,13.3046998977661,8,56,152,32
"background",452101.685765,-509443.167272,13.9126996994019,45.6940002441406,15.2177000045776,7.32100009918213,18.5046997070312,3,41,90,29
"background",304954.639532,-509623.899178,39.1689987182617,11.2557001113892,83.1576995849609,1.25170004367828,15.0062999725342,8,56,153,33
"background",350190.918863,-510230.439881,25.8796997070312,35.350700378418,33.6629981994629,5.05700016021729,19.7402992248535,3,42,100,28
"background",433280.733979,-511437.189961,18.5109996795654,43.5122985839844,21.9379997253418,7.97329998016357,18.3782997131348,3,41,91,30
"background",373144.891021,-513952.584869,15.4816999435425,45.2962989807129,18.1606998443604,5.42000007629395,21.7310009002686,3,39,135,29
"background",319765.929948,-516781.805371,30.2259998321533,2.02130007743835,114.040000915527,0.736999988555908,9.45069980621338,8,56,149,32
"background",262981.985938,-519368.557307,45.4173011779785,12.4727001190186,73.9219970703125,6.40129995346069,20.1273002624512,11,55,181,28
"background",446458.364833,-520129.543119,21.5272998809814,36.815299987793,24.3150005340576,7.95100021362305,17.8509998321533,3,42,90,30
"background",379930.256562,-527161.64807,15.4573001861572,45.1059989929199,17.9897003173828,5.6136999130249,21.6830005645752,3,39,105,27
"background",432234.25666,-527332.548944,11.2919998168945,49.3712997436523,12.3326997756958,6.24970006942749,21.068000793457,5,38,95,28
"background",394811.856321,-528460.230472,-9999,-9999,12.7290000915527,5.33529996871948,21.7963008880615,9,27,144,1
"background",243157.099279,-530880.184286,-9999,-9999,52.8442993164062,7.25400018692017,17.8903007507324,5,55,195,21
"background",269601.219678,-531367.420849,47.2443008422852,17.7390003204346,92.7927017211914,5.7810001373291,19.4692993164062,8,55,166,32
"background",349108.584414,-533662.610639,22.8973007202148,36.9726982116699,28.862699508667,6.30700016021729,20.7320003509521,3,43,98,29
"background",398657.25217,-534655.891647,-9999,-9999,11.6016998291016,5.58799982070923,21.7670001983643,9,28,146,1
"background",463263.55922,-536365.972981,13.8299999237061,47.5400009155273,14.9759998321533,8.77700042724609,19.7936992645264,3,40,88,27
"background",484906.233852,-536892.974993,16.2803001403809,42.7529983520508,17.4407005310059,9.8306999206543,19.067699432373,3,48,100,30
"background",343392.666481,-540764.686527,30.4862995147705,22.1189994812012,46.1092987060547,4.01200008392334,16.2143001556396,3,57,100,42
"background",471643.174575,-541124.363308,14.3603000640869,46.1096992492676,15.6999998092651,8.57369995117188,19.7122993469238,3,41,88,27
"background",469126.15696,-542043.746118,13.7923002243042,47.0110015869141,14.8807001113892,8.42129993438721,19.9559993743896,3,40,88,27
"background",274842.027708,-542901.958651,45.059700012207,18.1310005187988,67.4272994995117,5.6693000793457,20.5923004150391,6,55,161,32
"background",388299.350655,-543928.807857,14.56369972229,46.1730003356934,16.6359996795654,5.7367000579834,21.3917007446289,3,39,95,27
"background",366587.211403,-545840.963017,17.2859992980957,39.9539985656738,21.423999786377,5.86670017242432,21.3477001190186,3,54,90,36
"background",392278.042892,-546101.733623,13.9067001342773,47.2633018493652,15.8409996032715,5.80670022964478,21.3927001953125,3,39,99,27
"background",290334.538304,-547678.827344,44.5462989807129,13.2760000228882,76.1392974853516,3.30970001220703,19.1497001647949,5,56,158,32
"background",328005.15728,-547727.26557,43.891300201416,14.0780000686646,77.4297027587891,2.16770005226135,16.0683002471924,3,63,130,44
"background",492829.210834,-547894.643099,13.4352998733521,46.785701751709,14.2259998321533,9.74530029296875,18.9379997253418,3,46,105,28
"background",447939.20831,-550047.688205,11.9919996261597,49.081298828125,12.8276996612549,6.47930002212524,21.4533004760742,3,39,87,28
"background",271800.230352,-553069.375985,44.1780014038086,16.4486999511719,68.7639999389648,6.15430021286011,20.1217002868652,5,57,175,29
"background",344658.810152,-552778.678047,26.5972995758057,34.6357002258301,34.9990005493164,3.6596999168396,19.1163005828857,3,44,108,28
"background",481966.477434,-554667.770382,14.2552995681763,46.9879989624023,15.1226997375488,8.69799995422363,20.1567001342773,5,42,88,28
"background",409518.692381,-554806.057641,11.0227003097534,50.160701751709,11.9930000305176,5.59600019454956,21.3726997375488,11,42,154,23
"background",386057.644636,-556103.763821,13.9243001937866,47.8190002441406,15.9580001831055,5.84000015258789,21.4556999206543,3,39,90,27
"background",448930.075757,-558508.059101,11.8909997940063,49.1222991943359,12.6556997299194,6.35300016403198,21.3222999572754,3,39,92,28
"background",257935.755828,-560364.725301,38.2383003234863,24.1082992553711,50.640998840332,7.76300001144409,18.923999786377,5,56,190,26
"background",339415.042767,-561479.745248,33.2262992858887,15.4786996841431,53.8079986572266,2.56629991531372,16.4349994659424,3,64,124,44
"background",489710.40455,-563807.658771,13.3717002868652,48.99169921875,14.4467000961304,8.56070041656494,20.2402992248535,3,44,91,29
"background",494960.388497,-564440.9318,12.0396995544434,49.7703018188477,13.0146999359131,8.14570045471191,20.3290004730225,3,47,102,29
"background",370260.930569,-564892.706025,15.104700088501,45.7126998901367,17.6380004882812,5.77729988098145,20.9617004394531,5,40,91,28
"background",140216.236667,-565848.63441,-9999,-9999,-9999,-9999,-9999,8,17,107,2
"background",382773.290353,-565756.581521,13.5216999053955,48.6049995422363,15.641300201416,5.97429990768433,21.2877006530762,3,39,89,28
"background",388023.281875,-567268.673121,12.5546998977661,49.3886985778809,14.3190002441406,5.9229998588562,21.2660007476807,3,39,90,27
"background",499888.938675,-568094.624423,11.0437002182007,50.6296997070312,11.7573003768921,6.95170021057129,20.9909992218018,5,47,125,29
"background",367130.358008,-568605.596394,17.6403007507324,39.3893013000488,19.5632991790771,5.67170000076294,20.0820007324219,3,55,91,39
"background",424129.935701,-570102.51527,10.4593000411987,51.0007019042969,11.0122995376587,5.9963002204895,21.3430004119873,11,43,153,24
"background",363872.876733,-572185.398175,19.2900009155273,42.0136985778809,22.11669921875,5.22499990463257,20.0107002258301,3,41,99,29
"background",358704.596891,-572676.691336,24.5709991455078,36.108699798584,29.8707008361816,5.09000015258789,18.4253005981445,3,59,100,44
"background",283775.799662,-574333.821113,41.9472999572754,19.7593002319336,58.0120010375977,5.73600006103516,20.7870006561279,5,56,168,28
"background",448171.422634,-578281.718394,11.1702995300293,49.9930000305176,11.818699836731,6.44199991226196,21.1676998138428,3,40,97,29
"background",455279.969613,-579361.826563,11.2087001800537,50.1780014038086,11.914999961853,6.57399988174438,21.1252994537354,3,40,91,29
"background",408766.472537,-581558.99732,11.3529996871948,50.9702987670898,11.9062995910645,6.40269994735718,21.2553005218506,11,43,151,24
"background",354272.794304,-582238.83124,36.0563011169434,14.6083002090454,78.7266998291016,2.44230008125305,12.7973003387451,8,63,116,45
"background",405074.052315,-583206.051641,12.0166997909546,50.3499984741211,12.8432998657227,6.40869998931885,21.2597007751465,11,42,150,24
"background",346596.508389,-589537.856092,39.8940010070801,10.1416997909546,82.277702331543,1.1713000535965,14.7910003662109,8,56,141,34
"background",379100.001428,-589305.789326,18.9333000183105,44.5956993103027,22.4207000732422,5.24700021743774,19.6082992553711,3,55,94,42
"background",276332.952319,-591458.395326,37.1150016784668,25.0249996185303,49.3792991638184,7.77069997787476,19.8707008361816,5,57,190,25
"background",344294.945756,-593494.578341,39.3030014038086,7.97599983215332,87.798698425293,0.289000004529953,15.5957002639771,8,55,146,35
"background",320228.337232,-595214.458554,39.3800010681152,16.2649993896484,79.5453033447266,2.42869997024536,16.9020004272461,8,56,154,35
"background",312549.506606,-596044.019229,40.0629997253418,12.7360000610352,80.1220016479492,3.86969995498657,18.2322998046875,8,55,156,35
